==31618== NVPROF is profiling process 31618, command: ./fdtd2d.exe 0
==31618== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31618== Profiling application: ./fdtd2d.exe 0
==31618== Profiling result:
==31618== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"tex_utilization","Unified Cache Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_fp_32","FP Instructions(Single)",8384512,8384512,8384512
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_integer","Integer Instructions",88072192,88072192,88072192
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_control","Control-Flow Instructions",4196352,4196352,4196352
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_compute_ld_st","Load/Store Instructions",16773120,16773120,16773120
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_misc","Misc Instructions",20973568,20973568,20973568
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"issue_slots","Issue Slots",4326068,4326113,4326092
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"cf_issued","Issued Control-Flow Instructions",393216,393216,393216
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"cf_executed","Executed Control-Flow Instructions",393216,393216,393216
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"ldst_issued","Issued Load/Store Instructions",2620928,2620928,2620928
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"ldst_executed","Executed Load/Store Instructions",1048448,1048448,1048448
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.434795%,1.799453%,1.479716%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.641944%,6.948122%,5.673249%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_memory_dependency","Issue Stall Reasons (Data Request)",84.502180%,87.268212%,87.107108%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_other","Issue Stall Reasons (Other)",2.151683%,2.777412%,2.226916%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.043125%,0.075241%,0.050425%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.329095%,0.419263%,0.337524%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",2.060396%,2.344974%,2.160838%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.941055%,1.239006%,0.964224%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_read_transactions","L2 Read Transactions",1572199,1572343,1572231
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_write_transactions","L2 Write Transactions",524294,524294,524294
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"tex_cache_hit_rate","Unified Cache Hit Rate",50.001526%,50.001526%,50.001526%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",33.319700%,33.319764%,33.319763%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.951172%,99.951172%,99.951172%
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",87.054466GB/s,87.484888GB/s,87.424181GB/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",29.031149GB/s,29.174688GB/s,29.154122GB/s
"GeForce GTX 950 (0)","fdtd_step1_kernel(float*, float*, float*, float*, int)",500,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1572160,1572160,1572160
