==27837== NVPROF is profiling process 27837, command: ./backprop 65536 0
==27837== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27837== Profiling application: ./backprop 65536 0
==27837== Profiling result:
==27837== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.630857%,1.630857%,1.630857%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.427925%,0.427925%,0.427925%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",3.835591%,3.835591%,3.835591%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"l2_read_transactions","L2 Read Transactions",204839,204839,204839
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"l2_write_transactions","L2 Write Transactions",196614,196614,196614
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",46.739130%,46.739130%,46.739130%
"GeForce GTX 950 (0)","bpnn_layerforward_CUDA(float*, float*, float*, float*, int, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",28.504883%,28.504883%,28.504883%
